reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.90.42.214,4,-2,Ookla Speedtest Server 32410: speed.blix.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
88.84.35.200,4,25,Ookla Speedtest Server 32471: speedtest.svorka.net,NO,Europe,Northern Europe,Norway,Møre og Romsdal,,Surnadal
46.227.192.135,4,5,Ookla Speedtest Server 49292: speedtest1.sodvin.no,NO,Europe,Northern Europe,Norway,Trøndelag,,Kyrksæterøra
185.125.168.212,4,1,Ookla Speedtest Server 50150: speedtest-sandefjord-100g.terrahost.no,NO,Europe,Northern Europe,Norway,Vestfold,,Sandefjord
217.145.232.249,4,-10672,Ookla Speedtest Server 51482: speedtest.vossfiber.no,NO,Europe,Northern Europe,Norway,Vestland,,Voss
77.247.144.210,4,10,Ookla Speedtest Server 56503: speedtest.vevromerike.no,NO,Europe,Northern Europe,Norway,Akershus,,Bjørkelangen
79.160.115.225,4,-9,Ookla Speedtest Server 63997: gmspeedtestben1.altibox.net,NO,Europe,Northern Europe,Norway,Rogaland,,Stavanger
79.160.115.231,4,-3,Ookla Speedtest Server 64051: ulvspeedtestben1.altibox.net,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
79.160.115.237,4,-42,Ookla Speedtest Server 64132: mohspeedtestben1.altibox.net,NO,Europe,Northern Europe,Norway,Trøndelag,,Trondheim
185.7.192.103,4,26939,oslosportslager.no,NO,Europe,Northern Europe,Norway,,,
129.240.118.163,4,23,ous-research.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.78,4,-3,pameldingssystem.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.41,4,24,pameldingssystem.no,NO,Europe,Northern Europe,Norway,Østfold,,Tomter
104.37.38.82,4,5,pecus.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
91.242.200.60,4,5,pf.no,NO,Europe,Northern Europe,Norway,,,
62.89.43.15,4,9,pirate4x4.no,NO,Europe,Northern Europe,Norway,,,
176.125.232.20,4,2,pogostick.net,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
194.63.249.218,4,4,procolharum.com,NO,Europe,Northern Europe,Norway,,,
46.250.214.132,4,38,proisp.eu,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.91.67.253,4,51,psykologisk.no,NO,Europe,Northern Europe,Norway,,,
104.37.38.117,4,10,pureorganic.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.117.97.226,4,2548,rachelwilmann.no,NO,Europe,Northern Europe,Norway,,,
46.226.24.119,4,22,radiocrafts.com,NO,Europe,Northern Europe,Norway,,,
185.114.57.23,4,1,radiodayseurope.com,NO,Europe,Northern Europe,Norway,,,
158.36.190.152,4,35,radionova.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.252,4,-58,redpill-linpro.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
46.250.221.8,4,22,religioner.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.41.243.37,4,5,remywiki.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
158.37.161.24,4,8,riksantikvaren.no,NO,Europe,Northern Europe,Norway,,,
185.226.149.25,4,2,runbox.com,NO,Europe,Northern Europe,Norway,,,
